patient188_61,,(-0.0008680345019937445+0j),(0.0017198063492795813+0j),(0.00013773881294690526+0j),(-0.0014665153583522778+0j),(0.0025348498966544938+0j),(7.611629806142384e-06+0j),(0.0006306920330657969+0j),(-0.0008317380788412196+0j),(0.002202453155201557+0j),(-0.00012984207054055153+0j),(0.0018300087720615422+0j),(0.0008667015476397559+0j),0.015282373566911199,0.01707308724094063,0.01643374371038987,0.014106767319232098,0.015397864541858413,0.015648697739314276,0.013466676002252445,0.011483012876231763,0.014350316074225402,0.0146050496359995,0.011806191111820437,0.012024103200808552,0.00023355094183862612,0.0002914903079367697,0.0002700679323387786,0.00019900088419895476,0.00023709423244942058,0.00024488174093641976,0.0001813513625496419,0.00013185958471570447,0.00020593157143017197,0.00021330747487000913,0.0001393861485688279,0.00014457905778369445,(-28.339139953801205+0j),(-7.29337405029708+0j),(nan+0j),(nan+0j),(0.08885031808126204+0j),(19.13683936880707+0j),(nan+0j),(3.109033672745444+0j),(nan+0j),(nan+0j),(17.10378589565969+0j),(44.51314912671096+0j),(272.664624586184+0j),(69.93184419465547+0j),(nan+0j),(nan+0j),(0.17478343165444787+0j),(236.89881721334766+0j),(nan+0j),(73.68379062798385+0j),(nan+0j),(nan+0j),(242.74509471503615+0j),(-142.8780486573851+0j)
patient188_62,,(4.001083008975568e-05-1.8260247115545337e-20j),(-0.002787703396631966+1.1412654447215836e-21j),(-0.003968271281198706-1.0956148269327203e-19j),(0.0007158419069711255+2.739037067331801e-20j),(0.0018211492905342728+0j),(-0.0016783898143863816+6.847592668329502e-21j),(0.002710108191215704+3.8803025120533843e-20j),(0.0021881039623218197-7.304098846218135e-20j),(-0.0009101632759283641-1.8260247115545337e-20j),(-0.003117650041038376+7.304098846218135e-20j),(-0.0006315109280658253+0j),(-0.000909245642619783+9.130123557772669e-21j),0.015441631927949891,0.016308795928906012,0.016521568155343773,0.013080270363115331,0.014304104443244616,0.01356239971234163,0.013386481724566515,0.014587287593535931,0.012826414811563446,0.01328946531981918,0.012808497617329164,0.010875388794478724,0.00023844399659828146,0.00026597682465070137,0.0002729622143116694,0.00017109347277219326,0.00020460740392325036,0.00018393868595732434,0.00017919789296215328,0.0002127889593365273,0.00016451691691829413,0.0001766098884866767,0.00016405761121312688,0.00011827408143107339,(-2.68621569239178-1.8089585954469788e-16j),(nan+0j),(nan+0j),(nan+0j),(2.497376754619135-1.2290590117559438e-16j),(nan+0j),(4.947110155071163+2.1914297055826055e-16j),(nan+0j),(nan+0j),(-8.698738660565851+1.790711556652705e-15j),(-1.1573947650491498+6.349773522250852e-17j),(-20.129054855706837+2.916885590787344e-16j),(21.915005148161892+3.8545110915072934e-16j),(nan+0j),(nan+0j),(nan+0j),(4.05855407122836-2.6809273243883723e-16j),(nan+0j),(14.566019238702992+6.05597788958019e-15j),(nan+0j),(nan+0j),(-44.076403126909184+4.835968705078273e-15j),(12.665760178752038-8.014833555104607e-18j),(-7.831542097899257-2.5193964257926306e-15j)
patient188_63,,(-0.0021852386043418747+0j),(0.0013668428218960916+0j),(-0.0009303622922755906+0j),(0.0009648984757551103+0j),(-0.0014321485592108673+0j),(0.0022938158141552747+0j),(0.0021573564241853076+0j),(0.0023566500209360733+0j),(0.0011131809054983476+0j),(0.001406391594581562+0j),(0.0006717539685873149+0j),(-6.815222261555829e-05+0j),0.015719083522685615,0.01758129270593673,0.016157867910038877,0.01488134404683157,0.01591060082007235,0.014213130820648229,0.013988940473555016,0.014030492047355599,0.013528958027335551,0.01072668599852686,0.012923230871539276,0.012079507262477794,0.0002470895867931664,0.00030910185321182416,0.0002610766953982641,0.0002214544006401694,0.000253147218455687,0.00020201308772486062,0.00019569045557266563,0.0001968547070909087,0.00018303270530540703,0.00011506179251099216,0.0001670098961591058,0.0001459144957042538,(-0.4950242525557485+0j),(nan+0j),(-8.459563585003796+0j),(nan+0j),(nan+0j),(nan+0j),(-6.064776702467143+0j),(nan+0j),(9.378227692939637+0j),(nan+0j),(4.855739381727198+0j),(nan+0j),(2.8585051070883107+0j),(nan+0j),(-4.892019448370239+0j),(nan+0j),(nan+0j),(nan+0j),(23.5787148700641+0j),(nan+0j),(77.19109719560434+0j),(nan+0j),(36.99117917440318+0j),(nan+0j)
patient188_64,,(-0.0038167215683589067+0j),(-0.00033626452283295485+0j),(0.0005640104765003536+0j),(-0.0001812316031775477+0j),(-0.002805131467885489+0j),(0.001275316537663332+0j),(-0.0014664173375644619+0j),(-0.00413249375933642+0j),(-0.0020311899659633766+0j),(-0.0002701121264337522+0j),(-6.504314745450044e-05+0j),(0.0023854374525984785+0j),0.016653439238101378,0.01602060740859288,0.015268278751404818,0.013664174422114646,0.016642472599316376,0.014243440837217094,0.013891125950584626,0.013097815264239457,0.013624599564619406,0.012371739849022992,0.013093597865284133,0.012424430742956055,0.00027733703845713456,0.00025665986174026114,0.00023312033603059987,0.00018670966263797215,0.00027697189421899636,0.00020287560688330358,0.00019296338017500564,0.00017155276469614413,0.0001856297132962273,0.00015305994689190344,0.00017144230505777318,0.00015436647928651154,(-2.4921272170389566+0j),(nan+0j),(nan+0j),(nan+0j),(0.18030435010192586+0j),(nan+0j),(nan+0j),(-1.0590594371872437+0j),(nan+0j),(nan+0j),(9.275385109869509+0j),(nan+0j),(6.062462704150532+0j),(nan+0j),(nan+0j),(nan+0j),(4.115721750586316+0j),(nan+0j),(nan+0j),(22.207785250925397+0j),(nan+0j),(nan+0j),(16.557617257779153+0j),(nan+0j)
patient188_65,,(-0.0027887140464440997+5.478074134663602e-20j),(0.0017134216981943787+7.304098846218135e-20j),(0.0008603813997481877+0j),(0.00034192410937432385-1.0956148269327203e-19j),(0.0010531761943942289+1.8260247115545337e-20j),(0.0008336682879099426+3.6520494231090675e-20j),(0.0013492460960968064-9.130123557772669e-21j),(-0.0008126594550433714-5.478074134663602e-20j),(-0.00014191505432826373+3.6520494231090675e-20j),(0.00015445367856354423-8.217111201995402e-20j),(0.002088826063858013-5.478074134663602e-20j),(-0.001264513189605226+2.853163611803959e-20j),0.014067359045872887,0.016231369269586522,0.01736150012936082,0.014217676318711372,0.014263005204919322,0.014395121109256398,0.015040236608975518,0.015033229110056735,0.012213048264320679,0.01280817871478179,0.014815413673046214,0.013234285749045838,0.00019789059052550173,0.00026345734836567776,0.00030142168674179577,0.00020214231990364615,0.00020343331747555568,0.00020721951175015914,0.00022620871725396736,0.00022599797747545724,0.00014915854790662636,0.0001640494419897893,0.0002194964823034847,0.00017514631928739776,(-31.407100805306555-5.246179683436147e-16j),(nan+0j),(0.9762290079471407+0j),(7.492129435934227-4.2502239494901534e-16j),(nan+0j),(0.07231583667122413-1.84996360406843e-16j),(-0.896106976737402+4.2194814594246106e-17j),(nan+0j),(1.2875533237617227+9.148195939817256e-17j),(-1.9683671702145873-2.7787663387481234e-18j),(10.878741026156412-1.6575010968265753e-15j),(3.250876250987547+3.147886302024438e-17j),(227.6526084880591+7.368690833383948e-16j),(nan+0j),(8.324664690006545-9.606291505518561e-17j),(9.807618182460006-6.476279048196596e-15j),(nan+0j),(11.195227975015927+0j),(-5.166288852323734+2.0029453516217234e-16j),(nan+0j),(-12.321338893651554+0j),(16.718211795104374+2.103948877020141e-15j),(11.52007974036101-8.401802343391215e-15j),(15.994361158363652-2.7666402688686403e-16j)
patient188_66,,(-0.0030421663176661276-6.391086490440868e-20j),(0.0011979719355169+3.6520494231090675e-20j),(0.0021635394968974957-1.0956148269327203e-19j),(-0.0015699373921606592-7.304098846218135e-20j),(0.0007266378205611145+3.6520494231090675e-20j),(-0.00046905837930428986-9.130123557772668e-20j),(-0.0014603557221336096-3.6520494231090675e-20j),(-0.0006732333824546724-5.478074134663602e-20j),(-0.0008573396649994148+3.6520494231090675e-20j),(-0.003650912989869732+0j),(0.0014061806967726022+0j),(-0.00031086038176194865+0j),0.015394509228506152,0.015413168271339563,0.016361682851749153,0.014810246061565058,0.01545637605484442,0.015121860330122925,0.015530665215832616,0.014632926855855915,0.01098124904633476,0.013465564780689762,0.013009709612714549,0.011269284997142645,0.00023699091438656106,0.00023756575616062863,0.0002677046657412223,0.0002193433884041033,0.00023889956074876797,0.0002286706598437454,0.00024120156204627315,0.0002141225483688293,0.00012058783061762804,0.00018132143486295253,0.00016925254420715734,0.00012699678434682432,(-24.258686508878462-3.6413838317005e-15j),(nan+0j),(4.5626440337158645+4.589456718344849e-17j),(nan+0j),(-7.756077431798112+4.250420724036322e-16j),(nan+0j),(-0.16586243139446724-5.1946767298543107e-17j),(-17.56098570877338+1.5789648009906687e-15j),(17.51099977429569+1.2538136510149848e-14j),(nan+0j),(-2.758266563259103-1.198663358226656e-16j),(nan+0j),(408.3091926151638+7.881215030588185e-14j),(nan+0j),(10.054766185058183+1.5582979644892984e-16j),(nan+0j),(47.321620429758966-3.2806255335569614e-15j),(nan+0j),(3.5759237586647448+1.1167399869160535e-16j),(748.9970529033523-1.0872863882949618e-14j),(1140.9220681326353+9.760382720148364e-13j),(nan+0j),(5.359975422990853+2.131092152559594e-16j),(nan+0j)
patient188_67,,(-0.0025143593147448143+0j),(0.0005076485084642805+0j),(0.0008632646811030602+0j),(-0.00025040024300132784+0j),(0.0020335949602020443+0j),(0.0010859035074411315+0j),(0.0010284141754430614+0j),(-0.0035766926142941323+0j),(-0.0017885387929056015+0j),(-0.0002900343029448093+0j),(0.0015093525007219793+0j),(0.0011705655426391692+0j),0.01583648371252532,0.016538020195215147,0.01601833975484137,0.015639582945299817,0.014703244122576703,0.01188955185505654,0.013980687611098087,0.013582854482954106,0.012980315527815551,0.012329177177285681,0.013304998836445635,0.013419129014572295,0.00025079421637707965,0.0002735061119773441,0.00025658720850153143,0.00024459655470291286,0.00021618538772808635,0.0001413614433140784,0.00019545962607911153,0.00018449393590510644,0.0001684885912016495,0.00015200860986890212,0.0001770229940378197,0.000180073023509736,(-2.599527351251207+0j),(nan+0j),(7.625272831005722+0j),(nan+0j),(0.15850554014000395+0j),(nan+0j),(nan+0j),(-1.8134828522637254+0j),(nan+0j),(10.098317987341028+0j),(17.861387095765576+0j),(nan+0j),(3.659639384571766+0j),(nan+0j),(9.555363792136337+0j),(nan+0j),(6.081443785855523+0j),(nan+0j),(nan+0j),(-15.744926158582947+0j),(nan+0j),(-52.82529547440032+0j),(82.31383920512285+0j),(nan+0j)
patient188_68,,(-0.0017811506976538887+0j),(-0.0006062220512241305+0j),(-0.0009166124080577537+0j),(0.0012894766911634493+0j),(-0.0019940678390887004+0j),(-0.0006231597306537241+0j),(0.00012606486862652423+0j),(0.002102386420653394+0j),(-0.00211063008769788+0j),(4.4311892134110364e-05+0j),(0.0016481271519758218+0j),(0.0003184819594358918+0j),0.014046362786525777,0.014324794632749941,0.0148942161534298,0.01669397640676702,0.016093092351591537,0.01497445070611093,0.014322664690176052,0.014460277867232713,0.014282261963467437,0.010919461251515586,0.01318322313628124,0.01258937873395835,0.00019730030753069617,0.00020519974127046153,0.00022183767482508918,0.0002786888482696938,0.00025898762143685404,0.00022423417394974612,0.00020513872382721586,0.00020909963599758026,0.00020398300679310872,0.00011923463402335033,0.000173797372260981,0.00015849245690704279,(-4.74431124023689+0j),(nan+0j),(1.9998290229216258+0j),(nan+0j),(-0.9795750945626495+0j),(-33.491284817487745+0j),(-0.3910411641358878+0j),(1.2042994390619062+0j),(nan+0j),(nan+0j),(-13.830461967901202+0j),(nan+0j),(26.631009204446038+0j),(nan+0j),(4.590792292586904+0j),(nan+0j),(2.4435120412738467+0j),(386.3980161015978+0j),(-6.488773519960933+0j),(40.29383668407903+0j),(nan+0j),(nan+0j),(2180.237509339721+0j),(nan+0j)
patient188_69,,(-0.005336335710622332+0j),(-0.0023944288563994545+0j),(0.0013935774974489004+0j),(2.6630168432354355e-05+0j),(0.0019412176670970127+0j),(0.0003863731060682155+0j),(1.0577833322552895e-05+0j),(-0.0027872689009511235+0j),(-0.0003358139782044562+0j),(-0.001574500682722608+0j),(-0.001322439298377981+0j),(-0.0021437386400472358+0j),0.014051581621463484,0.015432327413325687,0.015344783640942694,0.016189912936290646,0.016534369423449925,0.014111014099576377,0.01360892615905541,0.01434161933898733,0.012198713949607875,0.013318232931456613,0.014325255262786402,0.011349157580801484,0.00019744694606465033,0.0002381567293920835,0.0002354623849873425,0.0002621132808846712,0.00027338537223111584,0.00019912071891844328,0.00018520287120262264,0.00020568204526441537,0.00014880862202435775,0.0001773753284165354,0.0002052129383439895,0.00012880337779386377,(-2.1900544472956884+0j),(nan+0j),(-1.5222036059439967+0j),(1.5065226549699373+0j),(nan+0j),(nan+0j),(7.204492230119832+0j),(nan+0j),(nan+0j),(-441.37528437420343+0j),(0.06294477985717718+0j),(nan+0j),(9.614275513129236+0j),(nan+0j),(11.788494148465094+0j),(84.39379355017431+0j),(nan+0j),(nan+0j),(64.03700225042265+0j),(nan+0j),(nan+0j),(-14559.844099482223+0j),(17.42686689994044+0j),(nan+0j)
patient188_70,,(-0.0011462512125304393+0j),(0.0013036838083083453+0j),(-0.0005725517752995573+0j),(-0.004625589397469641+0j),(0.001465280282341026+0j),(-0.00036287554951608853+0j),(0.0003637931286689677+0j),(-0.0005777272149712851+0j),(0.0020969425831147215+0j),(0.001376485432326612+0j),(0.000505158554028198+0j),(-4.9957216497933184e-05+0j),0.01449044563141742,0.014013956195264096,0.016107826372066533,0.016503297747647135,0.01551022041266309,0.016080504432404157,0.012673324522664795,0.013915542215421763,0.013302424471571555,0.013005368257498384,0.013307574882503902,0.010916276969084841,0.00020997301459706416,0.0001963909682427809,0.00025946207043264205,0.00027235883654749506,0.00024056693724939076,0.00025858262280056973,0.00016061315445677687,0.00019364231514918526,0.00017695449682186577,0.00016913960351314653,0.00017709154925344873,0.00011916510286577211,(0.7573027478154862+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-20.722673674134825+0j),(-9.021235252487186+0j),(-0.8739343596888983+0j),(nan+0j),(-8.155856019969871+0j),(nan+0j),(0.4615867439306899+0j),(18.04384398994883+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-54.30664879171773+0j),(11.783804476235906+0j),(24.26659344887892+0j),(nan+0j),(3.000294754074596+0j),(nan+0j),(7.5088954690310565+0j)
patient188_71,,(-0.0005466673449304486+0j),(0.0007133797803855332+0j),(0.0030011123203316343+0j),(-0.0004940421031710012+0j),(0.002943787833494643+0j),(0.0025524355331185637+0j),(5.1727580185883164e-05+0j),(0.0003071786730330684+0j),(0.000906267072041929+0j),(0.001211254343356924+0j),(-3.8498269817658304e-05+0j),(-0.000792754048978699+0j),0.015315640503805857,0.01616257598407466,0.015367679724473273,0.01755536750318361,0.013491335696696877,0.012866884621737571,0.014770327724122748,0.014804264708951374,0.01402139466819223,0.012320718090491699,0.013960408911472814,0.010695001401847181,0.0002345688440418185,0.000261228862440987,0.00023616558011398697,0.00030819092817183525,0.0001820161388809674,0.00016555671986910681,0.00021816258107798905,0.0002191662535727031,0.00019659950844120948,0.0001518000942653694,0.00019489301697552956,0.00011438305498551319,(-0.20789753942005007+0j),(nan+0j),(nan+0j),(3.3602146466568086+0j),(-5.760459960046223+0j),(nan+0j),(nan+0j),(9.218770813043463+0j),(-2.704691202714792+0j),(3.970244030206243+0j),(nan+0j),(nan+0j),(9.894968934713352+0j),(nan+0j),(nan+0j),(18.303094631264884+0j),(78.59848916794122+0j),(nan+0j),(nan+0j),(9.488677452721596+0j),(30.1350792876665+0j),(65.300227643179+0j),(nan+0j),(nan+0j)
patient188_72,,(-0.002954589005797979+3.7305881203802306e-20j),(-0.001289656179933585+9.326470300950577e-20j),(-0.0008772131560826699+0j),(0.0011197068491752738-7.461176240760461e-20j),(0.0015307994891797085+0j),(0.0017273379889884567-4.6632351504752886e-20j),(-0.0034639712058521987+3.7305881203802306e-20j),(-8.876009743778291e-05+2.844573441789926e-19j),(0.00012069385883508678-3.7305881203802306e-20j),(0.00027665665790113934+1.8652940601901153e-20j),(-0.001071723564091767-1.165808787618822e-21j),(0.0002901516984823483+1.8652940601901153e-20j),0.016669224578822504,0.016880034536136013,0.015370543500018539,0.016422636022490267,0.014759264110868933,0.012689528263287076,0.013295407391247148,0.01479491096424667,0.01386347306560727,0.01384024958454377,0.011807009126504278,0.011584123407372235,0.0002778630480592203,0.0002849355659411445,0.00023625360748596219,0.00026970297392719494,0.0002178358770943837,0.00016102412754476154,0.00017676785769922928,0.00021888939043998636,0.00019219588544081828,0.00019155250856246398,0.00013940546451335532,0.0001341919151172293,(-3.144122628991044+3.185499802022731e-16j),(nan+0j),(-2.112179971137722+1.9336804069505596e-17j),(nan+0j),(0.40268557229536706-3.585810414640003e-17j),(nan+0j),(-5.619584393757519+5.4389796783623216e-17j),(nan+0j),(-6.324482309604713-2.1020356340225327e-16j),(96.92558209585769+3.2276236953201484e-13j),(nan+0j),(-5.9246859368499925-7.014882010628601e-17j),(15.850716453996121-1.6050256037223092e-15j),(nan+0j),(8.856772047315149+2.094671211380301e-16j),(nan+0j),(2.268040023746037-3.138982968187111e-17j),(nan+0j),(-8.390442153060283+1.4016901777948824e-16j),(nan+0j),(42.63250269616874+3.667273496710486e-15j),(-36.60893407703919-1.5672449417619603e-13j),(nan+0j),(15.337128317694411+4.483761768655742e-15j)
patient188_73,,(0.0017930705143253006+0j),(-0.0011361964613077699+3.7305881203802306e-20j),(-0.00025743838022591225-7.461176240760461e-20j),(0.0037709454916060787-3.7305881203802306e-20j),(-0.0003169202152003613-9.326470300950577e-21j),(0.00013663053671185795+6.528529210665403e-20j),(0.00018260712997167152+0j),(0.0024899124411637587-1.3989705451425863e-20j),(0.0006052175879431842-7.461176240760461e-20j),(-0.0013147145534933128-2.7979410902851727e-20j),(0.0012749012627531332-1.3989705451425863e-20j),(0.00027488759080138256+4.6632351504752886e-20j),0.01708966116747257,0.017248059887321678,0.014809454659622785,0.014448650996540078,0.014325153191023557,0.014721124140327512,0.01562976559248962,0.013683855182580237,0.01338069144816164,0.013302057969726784,0.012413123313854102,0.01122129461938539,0.0002920565188190199,0.0002974955698766351,0.000219319947315423,0.0002087635156198186,0.00020521001394629239,0.00021671149595493345,0.00024428957247617244,0.000187247892657828,0.00017904290363090602,0.00017694474622997186,0.00015408563040494825,0.0001259174529350475,(-2.241082388500386-7.366973719824401e-17j),(nan+0j),(-14.981268428909308-4.301800639630369e-16j),(nan+0j),(-16.955421414120888-2.7963023199114333e-16j),(nan+0j),(0.26089390194231776-1.1697176153967165e-18j),(nan+0j),(nan+0j),(nan+0j),(8.006916424804636-1.1654102079345667e-16j),(-3.3354635840246654+8.236221894013459e-17j),(6.041857176119375+7.350719992413967e-17j),(nan+0j),(20.59295299575917-4.44179782954837e-16j),(nan+0j),(125.89472187930068+6.098806135022703e-15j),(nan+0j),(0.6143516565603226-6.638913693575413e-18j),(nan+0j),(nan+0j),(nan+0j),(31.398503079471027+4.685460491560698e-16j),(-8.48359050155587+1.577728266347069e-15j)
