patient269_42,,(-0.0009151351271436136+0j),(-0.0019937909384571614+0j),(0.0008409050778676246+0j),(-0.0006281184771458199+0j),(-0.0016210354847832607+0j),(0.0007694172470999275+0j),(-0.0011574499438037865+0j),(-0.0004732467073580822+0j),(-1.991561424306123e-05+0j),(0.0006630223856763616+0j),(0.0024097979491194553+0j),(0.0005518562878645694+0j),0.016642607334980786,0.01774815125488646,0.015027345327169494,0.01630842479583536,0.01677202708250167,0.01215879152828704,0.01311591934103618,0.014575708696554316,0.013304957218914197,0.012697949504495886,0.01300553903852631,0.009855747040103478,0.00027697637890635623,0.0003149968729663278,0.00022582110758200284,0.00026596471932141763,0.00028130089245616947,0.00014783621142834468,0.00017202734016056695,0.0002124512840068091,0.000177021886597137,0.00016123792161872733,0.0001691440456826319,9.713574971850846e-05,(-35.03769920622498+0j),(6.921796480118822+0j),(nan+0j),(-2.4493849783211292+0j),(-11.863915903434359+0j),(nan+0j),(nan+0j),(2.4602632291660385+0j),(nan+0j),(-3.3940077634966257+0j),(16.311299737006834+0j),(nan+0j),(1021.2306271395107+0j),(138.15494471509945+0j),(nan+0j),(127.08655275487132+0j),(208.9921563596449+0j),(nan+0j),(nan+0j),(0.5471252513245259+0j),(nan+0j),(-45.89100637251036+0j),(-9.343877874406797+0j),(nan+0j)
patient269_43,,(-0.0010150325149876184+0j),(-0.0005596797295446536+0j),(-0.004032606387279284+0j),(0.0006613962285303097+0j),(-0.000956503913057077+0j),(-0.0009451036090238568+0j),(0.0015654572707204746+0j),(0.0011472293924082435+0j),(-0.0004109226938335902+0j),(-0.0009983951205663447+0j),(-0.00028853556635451686+0j),(0.00047162014250342027+0j),0.016284971811199977,0.016965897478265036,0.01612169989803833,0.014507570622308414,0.015570882963812713,0.01561141570474561,0.012153050314739502,0.013825011355067559,0.014170232277710488,0.01192007309948657,0.012132103802748102,0.011514915529366515,0.00026520030689157785,0.00028784167724299985,0.0002599092076024091,0.00021046960536126613,0.000242452396272753,0.00024371630030637788,0.0001476966319525899,0.00019113093896774692,0.00020079548280426817,0.00014208814269710336,0.00014718794268065498,0.0001325932796484461,(-2.1722812940440934+0j),(1.8466267775589993+0j),(nan+0j),(nan+0j),(211.99264268715416+0j),(nan+0j),(nan+0j),(-6.117168291868141+0j),(nan+0j),(nan+0j),(nan+0j),(-69.44888659777024+0j),(11.621476034777894+0j),(24.456929133267153+0j),(nan+0j),(nan+0j),(2975.327617075778+0j),(nan+0j),(nan+0j),(2.510769981807904+0j),(nan+0j),(nan+0j),(nan+0j),(-1923.1240587113782+0j)
patient269_44,,(-0.0004161032808675394+0j),(-0.0005038645276483631+0j),(0.0014097540130506491+0j),(-0.0018016367028613034+0j),(0.00011058924329152688+0j),(0.0024646636656336456+0j),(0.0006772251341773419+0j),(-0.0008648640165218419+0j),(0.0012139360234265405+0j),(-3.795440364053863e-05+0j),(-0.0020269971942598244+0j),(-0.0010265900492813132+0j),0.014920461905187503,0.016683819946745327,0.015587650163573141,0.014373562620825547,0.0160304057856166,0.01570120190814092,0.012107283115577506,0.014208905436791243,0.014689004876308252,0.01305280649025472,0.011530164712013988,0.011676216789667954,0.00022262018346415146,0.0002783498480154173,0.00024297483762194177,0.00020659930241479334,0.00025697390965153023,0.0002465277413602081,0.00014658630444074815,0.00020189299371167575,0.0002157668642562076,0.00017037575727203578,0.00013294469828617264,0.00013633403851932382,(nan+0j),(-50.625784488150785+0j),(26.368763566046674+0j),(48.24880757327671+0j),(6.915157406672686+0j),(nan+0j),(nan+0j),(4.6958267526788875+0j),(29.918609452146487+0j),(-21.15263339306108+0j),(3.856402603338458+0j),(nan+0j),(nan+0j),(-34.191766117515996+0j),(103.05551552177025+0j),(5157.889265710694+0j),(470.4264581324385+0j),(nan+0j),(nan+0j),(18.423910359533703+0j),(690.0831869547935+0j),(822.7887914233635+0j),(-6.353027659480877+0j),(nan+0j)
patient269_45,,(-0.00036619858824110316+1.3695185336659003e-19j),(0.003351671670359955-3.6520494231090675e-20j),(0.003903612245755348+1.8260247115545337e-20j),(-0.0019393305641705054+0j),(0.0007725383736678555+0j),(0.0010076864250716472+0j),(0.0016159052778703647+3.6520494231090675e-20j),(-0.00019596697348991986+1.8260247115545337e-20j),(-0.0018492727714501166-5.478074134663602e-20j),(0.00037374097269489014-3.6520494231090675e-20j),(-0.001695597293430427-7.304098846218135e-20j),(0.0009022271022816906+0j),0.01324574452461516,0.016013211594004005,0.01624595388177239,0.01456841753831303,0.0154541813643163,0.015033346731563153,0.015014858931907004,0.015339016646607946,0.012699834468126258,0.013358784967874742,0.013891185816068512,0.010150766487630072,0.0001754497480113725,0.0002564229455543443,0.0002639310175286754,0.00021223878957062666,0.00023883172164118122,0.00022600151395140057,0.00022544598874506754,0.00023528543168491569,0.00016128579551780777,0.0001784571358179162,0.000192965043376543,0.00010303806028639374,(1.090769839329315+2.0352910174526378e-16j),(nan+0j),(91.65763742178119-4.9319768049383875e-14j),(nan+0j),(2.971763154392471+1.5283606209984008e-16j),(nan+0j),(nan+0j),(-34.415311063158434-8.087177621765897e-15j),(0.010151953176143992+7.818739919402628e-17j),(nan+0j),(-0.5982689220239508-7.170502777014864e-18j),(nan+0j),(271.308493780159-9.530739844923775e-15j),(nan+0j),(6485.058564272571-6.025789504606794e-12j),(nan+0j),(25.642721494218645+1.7742003536800685e-15j),(nan+0j),(nan+0j),(1541.09404941594+6.697612183784127e-13j),(8.827077829824331-1.4888592728104444e-15j),(nan+0j),(16.794519735642726+3.1632744296980106e-16j),(nan+0j)
patient269_46,,(-0.0016209194084236807+2.739037067331801e-20j),(-0.0011033980787010058-7.304098846218135e-20j),(0.0018792832911248304+7.304098846218135e-20j),(0.00237332656853045-9.130123557772668e-20j),(0.0006196503651841222-1.0043135913549936e-19j),(0.0019163512275839497-1.6434222403990805e-19j),(-0.000236581689814921-3.6520494231090675e-20j),(-0.0028479479314699064-1.2782172980881735e-19j),(-0.0011602709545824681+4.565061778886334e-21j),(0.0009514530782132663+0j),(0.0006635055009560616-3.6520494231090675e-20j),(0.0007620250009790131+3.6520494231090675e-20j),0.014567988312607975,0.017324105642480027,0.017103053544412446,0.014506185760328258,0.015004602409023632,0.0133252316002031,0.014353687875501215,0.013841218545166728,0.013455215224213266,0.011805921534028591,0.012437805968672142,0.012219653000013004,0.00021222628347628255,0.00030012463631180834,0.00029251444054303907,0.00021042942531315033,0.00022513809345287776,0.00017756179719905128,0.00020602835562731059,0.00019157933081506736,0.00018104281672990045,0.00013937978326763998,0.00015469901731433636,0.0001493199194407268,(-12.14626369132368-1.6352829228864477e-16j),(-2.2951751439859547-3.0424159550919076e-15j),(nan+0j),(-15.654772467171007-2.5942013016314697e-15j),(-0.952369414976615-3.0961392015713715e-17j),(nan+0j),(10.03741571903037-4.64148319093252e-16j),(-23.85871684263146+8.238444266514089e-17j),(nan+0j),(0.9422989285531681+5.5031555671243915e-17j),(nan+0j),(5.301176270841096+1.869167729964143e-16j),(59.2623437033213+1.8123778038140897e-15j),(993.4489824833914+1.6217908524900164e-13j),(nan+0j),(413.0350304626213+1.0934800758921497e-13j),(46.369901990119125+1.6883344103975082e-15j),(nan+0j),(29.411009325154737-2.6201170905364512e-15j),(78.28062055093862-2.0494330255119507e-15j),(nan+0j),(-2.252537531076627-5.062328992123891e-16j),(nan+0j),(-54.83155257472842-1.8663301216957134e-15j)
patient269_47,,(0.001692326801122015-3.987870059716798e-20j),(-0.0003411404377476523-7.975740119433596e-20j),(0.0004819251422708856+1.4954512723937992e-20j),(0.0008518245590017528+2.9909025447875984e-20j),(-0.0007937877852042241+0j),(-0.0015626443070170127-2.9909025447875984e-20j),(0.0002732904451507358-5.981805089575197e-20j),(0.0008981317078569609-7.477256361968996e-21j),(0.0029458548239307677+0j),(-0.00042917715209937556+1.993935029858399e-20j),(-0.0016194587811464618-3.987870059716798e-20j),(-0.0006592700994548064-1.993935029858399e-20j),0.017168274431480637,0.016617733276519775,0.015457613542563812,0.01550868479964001,0.012729474785435409,0.015554357162463648,0.0130389783103711,0.015063289121514166,0.013310019191495078,0.012809871374580032,0.012100034272167921,0.011237183768640831,0.00029474964695463176,0.0002761490592495527,0.00023893781643125216,0.0002405193042145851,0.00016203952831303584,0.00024193802673748416,0.000170014955378328,0.00022690267915832698,0.0001771566108779673,0.00016409280463328493,0.00014641082938763827,0.00012627429905020493,(-4.3921921010168745+1.3016839389000858e-16j),(nan+0j),(9.136306363968659+7.731100718771812e-17j),(nan+0j),(nan+0j),(-0.6658172918736232-9.026984843477291e-17j),(-32.72043149905981-9.18198000319723e-16j),(nan+0j),(-6.360781124791412+1.3813808660683271e-17j),(-5.6878188181272105+4.302885936420033e-16j),(57.12881372845463+8.861752701615074e-15j),(nan+0j),(24.96335402173519-1.4108712093765715e-15j),(nan+0j),(166.98226994304832+4.963954258773472e-15j),(nan+0j),(nan+0j),(7.648954076072771+2.355904444947155e-16j),(351.05480341678634-8.437711726488893e-17j),(nan+0j),(-76.7001610153626-3.8489722796903457e-16j),(6.987669087512625-1.4578239882707336e-15j),(-716.5129843310505-1.4757236506695356e-13j),(nan+0j)
patient269_48,,(-0.0019013334120218319+0j),(0.002444236940213581+0j),(-0.005026541708333244+0j),(0.00046552742178301165+0j),(-0.0008192616724951227+0j),(0.0027352097480753267+0j),(0.0033342186164277434+0j),(0.002667463345815627+0j),(0.000984780869146141+0j),(8.28964355045141e-05+0j),(-0.0009203974913377154+0j),(-0.0007746480199692585+0j),0.016106527202449514,0.015824151464061534,0.014943328923701642,0.01667461318760132,0.014915446930885038,0.013513991970724273,0.015312026634898506,0.014041957398597042,0.010851386195882029,0.012638415335116072,0.01336887609598709,0.011292248370679004,0.0002594202185232462,0.00025040376955756075,0.00022330307932193807,0.00027804272495612794,0.00022247055714804791,0.00018262797898480014,0.00023445815966784126,0.0001971765675840142,0.00011775258237217904,0.00015972954218289708,0.00017872684806985502,0.00012751487326510263,(3.7411502506971677+0j),(nan+0j),(-4.021171066850597+0j),(nan+0j),(nan+0j),(7.94781931888819+0j),(22.089864110856364+0j),(nan+0j),(nan+0j),(6.167894044438883+0j),(nan+0j),(nan+0j),(62.52720208067453+0j),(nan+0j),(4.064713660029937+0j),(nan+0j),(nan+0j),(28.972418220512427+0j),(-4.297484685333776+0j),(nan+0j),(nan+0j),(18.237715685764584+0j),(nan+0j),(nan+0j)
patient269_49,,(0.0003862652539256829+0j),(0.000345450528597322+0j),(0.00232743392134889+0j),(8.038507318095561e-05+0j),(0.0003753941529514477+0j),(0.002874078680430874+0j),(-0.00039272064763579953+0j),(-3.1040997731031116e-05+0j),(-0.0006124731683844696+0j),(0.0028007135220070732+0j),(-0.0022427248799723977+0j),(0.0009354779974914565+0j),0.015832698538998432,0.01688128573784291,0.016336169695600814,0.014114279234993187,0.013417305079077015,0.01528836915091954,0.015331474380174069,0.012383347069862974,0.010863191288623921,0.013752283402129143,0.01405463459536952,0.013132848509949448,0.000250674343026803,0.0002849778081626985,0.00026687044032346643,0.00019921287832335986,0.00018002407558502588,0.0002337342312947883,0.00023505410666993385,0.0001533472846526839,0.00011800892497323463,0.00018912529877247673,0.00019753275360935772,0.00017247170998528142,(-2.856987769382719+0j),(nan+0j),(-0.6075372365432646+0j),(nan+0j),(nan+0j),(4.4309615548352586+0j),(0.4238192471989489+0j),(nan+0j),(nan+0j),(-3.9857735251029522+0j),(-3.3218029706115497+0j),(nan+0j),(10.296168528113148+0j),(nan+0j),(8.043072937762771+0j),(nan+0j),(nan+0j),(12.65930519921174+0j),(13.981132605847552+0j),(nan+0j),(nan+0j),(-79.03036080328242+0j),(17.894553989386242+0j),(nan+0j)
patient269_50,,(-0.0013815519861454775+9.531447670202238e-21j),(-0.00016846448852046863-1.525031627232358e-19j),(-0.0031873442566013707+9.531447670202238e-21j),(0.0004270179180950781-1.9062895340404475e-20j),(-0.0023756706672974927-1.525031627232358e-19j),(-0.002961768925793525+9.531447670202238e-21j),(0.0023266606832544777+1.9062895340404476e-19j),(-0.003270578716913596-2.859434301060671e-20j),(-0.0014799717016100446+1.9062895340404475e-20j),(0.002690240748415776-1.9062895340404475e-20j),(0.001035621004913567+1.9062895340404475e-20j),(0.0009618133365535903+0j),0.015519218448603989,0.016694307406013825,0.014740083256016964,0.013798096711119194,0.013821749281769918,0.01520082400433463,0.015235495819804292,0.014230595862444207,0.010833472530018547,0.013167882738896916,0.013286066148530295,0.010502438527126238,0.00024084614125549037,0.0002786998997664881,0.00021727005439431166,0.0001903874728493983,0.00019104075320810725,0.0002310650504107559,0.00023212033287527408,0.0002025098586002142,0.00011736412705866647,0.00017339313582533935,0.00017651955370312264,0.00011030121501606553,(-5.471761307619391+2.199592693605473e-16j),(-72.83972519983651+2.347226361933953e-14j),(nan+0j),(nan+0j),(nan+0j),(-3.719621707028211+2.5117788403123444e-16j),(nan+0j),(nan+0j),(98.35650531310084+0j),(nan+0j),(10.6393071628087-1.4688299998215688e-15j),(6.110329802167319+2.248568454532889e-16j),(37.328034700511964-4.546399930618325e-15j),(4940.633481549454-3.0571586894585487e-12j),(nan+0j),(nan+0j),(nan+0j),(44.97194364305794-3.3514752327610323e-15j),(nan+0j),(nan+0j),(-201.94778673658178+0j),(nan+0j),(43.37247812372048-8.49928828669906e-15j),(-16.60210579728897-1.0156448571297067e-15j)
patient269_51,,(0.0014428993459034427+0j),(0.0003436212303200429+0j),(-0.0007062423750471309+0j),(0.0022063781930709158+0j),(0.0003372325576599299+0j),(0.002667355303054198+0j),(8.075990116154324e-06+0j),(0.0025992597678762414+0j),(0.0009789307642088566+0j),(-0.0008673541868136756+0j),(0.0003484125598171793+0j),(0.001097859960879701+0j),0.016481502518703898,0.016447751067502913,0.014618420322427777,0.015045299792659365,0.014052839315486287,0.014071818564442156,0.01565274248264323,0.014171362236656689,0.010721424440419396,0.01405917024041013,0.013809287428040504,0.010966290233506036,0.0002716399252740429,0.00027052851517854324,0.00021369821272316944,0.00022636104585099592,0.00019748229282687713,0.00019801607771057888,0.0002450083472279442,0.00020082750764253927,0.00011494894203162236,0.00019766026784883383,0.0001906964192702375,0.00012025952148548986,(-0.8538140874595919+0j),(nan+0j),(1.5542084375838083+0j),(nan+0j),(nan+0j),(0.19111224391712242+0j),(-4.815724270335106+0j),(nan+0j),(nan+0j),(-3.5251027949114455+0j),(nan+0j),(nan+0j),(19.068920981882105+0j),(nan+0j),(17.84736036529146+0j),(nan+0j),(nan+0j),(7.425401553308188+0j),(32.29296878793557+0j),(nan+0j),(nan+0j),(15.916111280251805+0j),(nan+0j),(nan+0j)
patient269_52,,(-1.887951999125722e-05+0j),(-0.0006464921794809398+0j),(3.5556633972152454e-05+0j),(0.00048689072400701067+0j),(-0.000778255920954367+0j),(0.001725185824720702+0j),(-0.0008889758698506577+0j),(-0.0011386914749470765+0j),(0.0005741043351571931+0j),(-0.0015916751537669305+0j),(0.001145141585594614+0j),(0.002537562116876008+0j),0.017077483776924786,0.015932882019648296,0.015462729837857637,0.014031619987001798,0.013278739311061263,0.016319176525245845,0.01602409778096867,0.014024649635066782,0.010529696604796088,0.013843466331166055,0.013029017936584243,0.011999588124014431,0.0002916404521511293,0.00025385672945203193,0.00023909601403857285,0.00019688635945962833,0.00017632491769112375,0.000266315522462135,0.000256771709694045,0.00019669079738637884,0.00011087451058905427,0.00019164156006212817,0.0001697553083918339,0.00014399011514598816,(-5.988173625006518+0j),(nan+0j),(1.2269666252912255+0j),(nan+0j),(nan+0j),(1.9313425857024027+0j),(712.8738240801069+0j),(nan+0j),(1.7449041709996493+0j),(nan+0j),(-4.333745541720272+0j),(nan+0j),(53.01006738154021+0j),(nan+0j),(29.00979812591735+0j),(nan+0j),(nan+0j),(3.108167316382226+0j),(-1750.800023067115+0j),(nan+0j),(-40.72450044970074+0j),(nan+0j),(28.776102553404346+0j),(nan+0j)
patient269_53,,(-0.002418739393346996+0j),(-0.0013702596637264579+0j),(-0.0003829650354274179+0j),(-0.0002939374817274254+0j),(-0.00278523580475633+0j),(0.0016349980129636765+0j),(-0.002750302603029336+0j),(-0.00047805561723891093+0j),(-0.0015023079821638865+0j),(0.001126512761005906+0j),(0.0004911284940745059+0j),(-0.0017159288626183143+0j),0.016392261182384512,0.01570733643804957,0.014522671909432315,0.014327692877091248,0.014415544603972144,0.01625829868211876,0.015103370050849831,0.014208516496856569,0.011936869226751436,0.013578998270895768,0.013284335160689286,0.011747184987182852,0.00026870622667151,0.00024672041797807974,0.00021090799938901445,0.0002052827831802513,0.0002078079262291104,0.0002643322760369847,0.00022811178689290763,0.0002018819410414453,0.00014248884693656544,0.00018438919404099025,0.00017647356066152566,0.00013799635512309416,(-0.20660628993530822+0j),(nan+0j),(1.0977750421061085+0j),(nan+0j),(nan+0j),(0.48365659628961166+0j),(nan+0j),(nan+0j),(nan+0j),(9.283160658526807+0j),(-9570.131942382506+0j),(nan+0j),(44.203142185721354+0j),(nan+0j),(25.35881828092512+0j),(nan+0j),(nan+0j),(6.3924425750806115+0j),(nan+0j),(nan+0j),(nan+0j),(12.7955376101299+0j),(225767.83233797384+0j),(nan+0j)
patient269_54,,(0.0029601221570051345+0j),(-6.355183878864004e-05+0j),(0.003560902263361838+0j),(-0.0005733254956552272+0j),(-0.0005663259954463982+0j),(0.0008156681818707906+0j),(-0.001426307186965954+0j),(0.0004502480382930254+0j),(-0.0019538350257831388+0j),(0.0003457358132951489+0j),(-0.0014662943684351209+0j),(-0.00020538100518900564+0j),0.014726194015319638,0.01663086356785313,0.016184083148489833,0.014095762775600788,0.015283412503937503,0.01702087113942614,0.014797952196288938,0.014075954342866369,0.0110948634777442,0.012797422792671747,0.013768631688545951,0.01053651879934462,0.0002168607901768359,0.0002765856230125445,0.00026192454735723264,0.00019869052822601283,0.00023358269776551318,0.0002897100543449497,0.00021897938920365257,0.0001981324906624586,0.00012309599558978212,0.00016377403013439432,0.00018957521857483175,0.00011101822840894258,(-0.43486333968606095+0j),(nan+0j),(2.701744853954893+0j),(nan+0j),(nan+0j),(-6.852080168518008+0j),(0.8320523502148887+0j),(nan+0j),(nan+0j),(-3.521170549082074+0j),(-13.265919615427864+0j),(40.7250245324033+0j),(28.147465571743343+0j),(nan+0j),(-2.1304385049671155+0j),(nan+0j),(nan+0j),(8.04692432891813+0j),(4.725999064520488+0j),(nan+0j),(nan+0j),(35.83472926417654+0j),(73.75957915037705+0j),(-209.0562700532143+0j)
