patient217_105,,(-0.002797840921249708+0j),(-0.00017311048886973888+0j),(-0.0011661341731116508+0j),(0.0007939990695042179+0j),(-0.0019556367039780275+0j),(0.0003476863976943299+0j),(-0.0008341136590877423+0j),(0.00031867030405594726+0j),(0.0019887629482539396+0j),(-0.0007426196480102085+0j),(0.0005046415839871848+0j),(-0.0032861321452984063+0j),0.015071983923238564,0.014369622740970936,0.01466210595475301,0.013486329689420762,0.015478667071750872,0.01456608830609228,0.014243627510051824,0.013253120885011986,0.012810168456591518,0.013880287847621067,0.013797576273516687,0.013722411588994194,0.00022716469938236173,0.00020648605771782905,0.00021497735102840365,0.00018188108849175188,0.00023958913431810472,0.00021217092854087824,0.00020288092464510512,0.0001756452131927409,0.0001641004158862523,0.00019266239073281708,0.00019037311102351062,0.00018830457981776214,(-1.868472407250127+0j),(nan+0j),(nan+0j),(122.79219588403988+0j),(nan+0j),(nan+0j),(-3.7688335175537704+0j),(nan+0j),(nan+0j),(nan+0j),(4.402491793201209+0j),(nan+0j),(21.62993374434931+0j),(nan+0j),(nan+0j),(3945.74963099019+0j),(nan+0j),(nan+0j),(26.980304603190802+0j),(nan+0j),(nan+0j),(nan+0j),(61.15054248671734+0j),(nan+0j)
patient217_106,,(-0.002022706206757777+7.542275982507857e-20j),(-7.510023813733297e-05+7.542275982507857e-20j),(-0.00022653172035776173+1.319898296938875e-19j),(0.001609474833286899+7.542275982507857e-20j),(0.0026021986750462732-7.542275982507857e-20j),(-7.433420277015319e-05+7.542275982507857e-20j),(-0.0006509951553426083+0j),(-0.00033432035302129935-7.542275982507857e-20j),(-0.0022483420747308686-1.8855689956269642e-20j),(-0.0006499679902990732+3.7711379912539284e-20j),(-0.0009507090588504312+6.599491484694375e-20j),(-0.0017611219311191987+1.1313413973761785e-19j),0.015674279120936815,0.014891511440571334,0.015127073951997708,0.01466758896162282,0.013752991206709732,0.01466751169221861,0.016000729276594634,0.014787467399585091,0.012917140324134,0.01347516445518994,0.014063298317201512,0.013431640122738335,0.00024568302596103574,0.00022175711298466695,0.00022882836634920752,0.0002151381659471196,0.0001891447671318352,0.0002151358992413696,0.00025602333738287264,0.00021866919209379183,0.0001668525141533686,0.0001815800570944144,0.00019777635955860287,0.00018040895638675425,(-13.03793569369074+1.2214709111016207e-15j),(nan+0j),(nan+0j),(-0.7076885610697145+2.2541734225837753e-16j),(nan+0j),(15.249643470011577+0j),(6.042938303118531-4.600521922002869e-16j),(nan+0j),(nan+0j),(-1.0715759581916686+6.072489261174292e-17j),(nan+0j),(73.98378003122639+1.905484765229964e-15j),(239.26894274926798-3.3495454388812356e-14j),(nan+0j),(nan+0j),(8.25946625926428+2.764674171535222e-16j),(nan+0j),(65.82973175955439-1.736833659037889e-15j),(38.5351114940513-6.048793198510393e-15j),(nan+0j),(nan+0j),(86.23098931786069-1.7793916211972944e-15j),(nan+0j),(425.8781585135967-3.1305171685097966e-14j)
patient217_107,,(-0.002072190021404044+0j),(0.00031381058174174433-3.7305881203802306e-20j),(0.0011642281864905385+0j),(0.0021910714674974606+3.7305881203802306e-20j),(-9.135531454171701e-05-9.326470300950577e-21j),(-0.0022518434849391634+0j),(0.0015532971845472205+1.0259117331045634e-19j),(0.0003522770995850917-9.326470300950577e-21j),(-0.0014143621435805116-4.7798160292371707e-20j),(0.0017850701071495142+1.8652940601901153e-20j),(-0.001325448535449622+1.119176436114069e-19j),(-0.0016899159848972006+0j),0.014978816523470039,0.015651484356422826,0.01384240317088455,0.016101921319124253,0.014589354647427026,0.016140230747666254,0.015684093743961618,0.012774654854127397,0.013712848438571979,0.012868813069338654,0.012492983636100538,0.012465563700609824,0.00022436494444377908,0.0002449689625593484,0.00019161212554531464,0.00025927187016726815,0.00021284926902840053,0.0002605070485879112,0.0002459907965693759,0.0001631918066420807,0.00018804221229924595,0.00016560634981358134,0.00015607464013187583,0.0001553902783739613,(-1.5839613187713002+2.2924105084148876e-17j),(7.210236035855525+0j),(nan+0j),(0.8502789877312892+7.004784163736411e-17j),(nan+0j),(12.709382135982295-3.4246362146535137e-16j),(nan+0j),(2.8318938287384374-6.1332965372831e-18j),(32.92929696945812+4.484871145673506e-15j),(nan+0j),(nan+0j),(-16.537788822737525-1.2120356175681113e-15j),(881.1260198982611+1.15319880062427e-13j),(60.13406293776087+0j),(nan+0j),(4.0764231750778475+1.0384309311885275e-17j),(nan+0j),(309.8014986989852+1.3528039393205986e-14j),(nan+0j),(30.933029427081493-5.905264405763541e-17j),(66.69296715298469+2.2155637602484577e-14j),(nan+0j),(nan+0j),(-32.575340580349-1.6287385012481807e-15j)
patient217_108,,(-0.0010668798290286152+4.765723835101119e-20j),(0.0025497154604484967-5.718868602121342e-20j),(0.001085957013623512+1.9062895340404476e-19j),(0.0005661357495155147+0j),(-0.0008920279642773643-1.6203461039343803e-19j),(0.00027353379628764385-3.812579068080895e-20j),(-0.002379327880160155+3.812579068080895e-20j),(0.0010756074498856365+1.525031627232358e-19j),(0.002028738263790297-1.9062895340404475e-20j),(2.6328500213293168e-06-1.4297171505303357e-19j),(-0.0014966356216133154+1.9062895340404475e-20j),(-0.0018687249466075122+0j),0.01557102712138053,0.015734040299388255,0.016793507619647187,0.01658589766212575,0.014140164795639492,0.015409378271247892,0.015288534616512544,0.015302870948627055,0.01601546727923996,0.01482946072815248,0.013569765625047442,0.012396417436240323,0.00024245688561476804,0.00024756002414277363,0.0002820218981711481,0.00027509200125850844,0.00019994426044784246,0.00023744893870640668,0.00023373929072030236,0.00023417785927033389,0.0002564951921724058,0.0002199129054878167,0.00018413853911871918,0.0001536711652535231,(-9.655299442394755+1.7086302036759998e-15j),(14.241166714875503-2.7057980836058957e-15j),(4.347842455123269-8.708269986922458e-16j),(10.250013828020183+6.150589957153676e-18j),(nan+0j),(41.87714831235561-2.2232773262943296e-15j),(-5.004320108574786-2.9447519295049005e-16j),(nan+0j),(3.9066021239100133+8.697136792832375e-18j),(nan+0j),(-5.025694112839433+1.2097134676248908e-16j),(-344.3447348603874+8.439861856337638e-13j),(40.88022643752709-7.95151580724786e-15j),(10.194748435181406-4.864322215410228e-15j),(53.180558653571666-6.8680806162653345e-15j),(247.93226472553604-1.5150661425686155e-14j),(nan+0j),(435.1847027699138-3.3556729969647567e-14j),(12.196836054554952+1.1923274643533345e-15j),(nan+0j),(5.059182263435117-2.0956464181553419e-16j),(nan+0j),(231.7100826869729-4.1419157724885985e-14j),(69193.22326118076-2.601205964011103e-10j)
patient217_109,,(-0.0012147907521198984+5.021567956774968e-20j),(-0.0025397378312038625-3.6520494231090675e-20j),(0.0013442064920903298-5.478074134663602e-20j),(-0.0011457099431503993-5.478074134663602e-20j),(0.001086929089017551-7.304098846218135e-20j),(-0.0007663794817111325-1.8260247115545337e-20j),(-0.0020930697683275543+0j),(0.0001308743534451855+7.304098846218135e-20j),(-0.0009285319731925163+1.460819769243627e-19j),(-0.0007794915482497917+9.130123557772669e-21j),(0.0006878113238730692-4.565061778886334e-21j),(0.0019353482499368643-4.3368086899420174e-20j),0.016744366218695354,0.014403898303092588,0.01491600602520564,0.014207797751517042,0.01478230148677861,0.015672435178304238,0.016043495193136855,0.01481108895707491,0.016349924487498703,0.014989383679512209,0.014293883154559027,0.014159296144300913,0.00028037380006578613,0.0002074722863258335,0.00022248723574397095,0.00020186151694801273,0.0002185164372460171,0.0002456252244181482,0.00025739373801220535,0.00021936835609438638,0.0002673200307469097,0.00022468162309162695,0.00020431509563618633,0.00020048566730201473,(2.286254049378208-6.083156286677141e-17j),(nan+0j),(0.9078624214489082-2.732029615453456e-16j),(-7.513150817236369+1.313999776324872e-16j),(nan+0j),(-0.3744725926131169+4.0879069466310637e-17j),(nan+0j),(-2.9262602966318116+0j),(nan+0j),(nan+0j),(nan+0j),(1.198186700680247+2.4673741191307646e-17j),(132.57829830404472+1.012323066310791e-15j),(nan+0j),(42.852052519715755-5.808978310079648e-16j),(12.624504199355046-1.0339325997692796e-15j),(nan+0j),(1.158129636267474+1.671151436672478e-16j),(nan+0j),(25.11915127743795+1.0842157900861628e-15j),(nan+0j),(nan+0j),(nan+0j),(17.6357779817664+1.211267103864226e-15j)
patient217_110,,(-0.0025257567168870134-7.461176240760461e-20j),(0.002531652029466897+1.3057058421330807e-19j),(0.0016211166811597663+7.461176240760461e-20j),(0.002360375904232974+1.8652940601901154e-19j),(-0.0014278175511119138+4.6632351504752886e-20j),(0.000326671661681451-1.8652940601901153e-20j),(0.0009001056663065646-3.1476837265708195e-20j),(0.0009860557807781683-2.477343673689997e-20j),(0.0023292042568362793+5.595882180570345e-20j),(-0.00022304362833708822+2.7979410902851727e-20j),(0.0021027466350653006+0j),(0.0002202790200702025+4.6632351504752886e-20j),0.016325768434018156,0.01601445879745935,0.0151621218671035,0.015836664904347552,0.014240416227239587,0.014036537753092942,0.013947474350357666,0.012668341010158608,0.012807264737312432,0.012539745879739763,0.01399314706611193,0.013710726420398216,0.0002665307149611836,0.0002564628905755232,0.00022988993951289814,0.0002507999552925934,0.00020278945432502857,0.00019702439209400344,0.000194532040753885,0.00016048686394966644,0.0001640260300516065,0.0001572452267284504,0.00019580816481383687,0.00018798401897500568,(-2.3677632461708065+1.4006465553256382e-16j),(nan+0j),(-2.586919271920534-6.234642221132673e-18j),(nan+0j),(nan+0j),(0.5073389959398339-8.261306556697867e-17j),(nan+0j),(22.350519576191765-6.317305917831262e-16j),(nan+0j),(13.525330373570368-7.901765217331254e-16j),(nan+0j),(-3.8956637033253703-1.002726575213902e-16j),(18.10431762630581-8.434153941399546e-16j),(nan+0j),(30.284734789465986+1.0341297544818158e-15j),(nan+0j),(nan+0j),(13.334953967163486+6.281940372223391e-17j),(nan+0j),(738.6150615886816+2.725666706046912e-14j),(nan+0j),(53.61422556198096-2.974094740673969e-15j),(nan+0j),(10.269741778719396+2.416669103074225e-16j)
patient217_111,,(-0.00189411249178072+0j),(0.0005939342016788162+0j),(4.665074221907527e-05+0j),(0.0028079324313268644+0j),(-0.00029947648708897735+0j),(0.00127477202712672+0j),(-0.0013169786823938126+0j),(-0.0026914268902187323+0j),(-0.0005433156606649974+0j),(0.001335028420322786+0j),(-0.000605346484324803+0j),(-0.0005668625804814986+0j),0.014465251974907355,0.014627185545911385,0.013901196529758844,0.014734110962293873,0.01465103306271828,0.014539905765289816,0.014825959406300259,0.014721156201800478,0.01441480484626853,0.012992017175344065,0.013581976070011286,0.013849307862620598,0.00020924351469756114,0.00021395455699451893,0.00019324326495897932,0.00021709402584918846,0.00021465276980486416,0.00021140885966350803,0.0002198090723172631,0.00021671243991780868,0.00020778659875600672,0.00016879251028443517,0.00018447007396635922,0.0001918033282736447,(-0.2557897602142327+0j),(5949.576392749128+0j),(nan+0j),(nan+0j),(-37.355949051744325+0j),(nan+0j),(-5.037193751792477+0j),(-2.7516299379434996+0j),(nan+0j),(-11.062952148305817+0j),(-0.7326946868209232+0j),(nan+0j),(59.76693559200301+0j),(469879.50155692146+0j),(nan+0j),(nan+0j),(268.27210189739947+0j),(nan+0j),(68.99712966831129+0j),(-0.06387733702393383+0j),(nan+0j),(109.92712389646937+0j),(3.9349422787377693+0j),(nan+0j)
patient217_112,,(-3.5397089700994225e-05+0j),(8.72616812085224e-05+0j),(-0.0007192316210454578+0j),(-0.0006963439840332142+0j),(0.000381040981059012+0j),(-0.00011915625870535382+0j),(-0.0009058010786290271+0j),(0.0009202842055360159+0j),(0.0028203185778778164+0j),(0.002370311381239599+0j),(-0.0012038512824852554+0j),(0.000624851280141862+0j),0.016258819681496534,0.014382706168896368,0.015360617607089034,0.014273582306556893,0.014229180813467437,0.013578919145842697,0.012505549329618247,0.014143275972429665,0.013810653185661072,0.015297774782268719,0.013766483613220628,0.014211954282577887,0.000264349217435419,0.00020686223674080964,0.0002359485732712136,0.000203735151862054,0.00020246958662234983,0.00018438704516933336,0.0001563887640355154,0.0002000322552323063,0.00019073414141461035,0.00023402191328901673,0.0001895160710730721,0.00020197964453008395,(-2.05046306469607+0j),(-7407.732402179437+0j),(-0.41910304915255897+0j),(nan+0j),(nan+0j),(20.583397773402734+0j),(nan+0j),(849.9065556739796+0j),(nan+0j),(-4.738350166451645+0j),(nan+0j),(nan+0j),(6.3170923000025265+0j),(1690529.1463657154+0j),(2.0650930353156696+0j),(nan+0j),(nan+0j),(82.48505935869373+0j),(nan+0j),(304918.90114291233+0j),(nan+0j),(36.067072951612715+0j),(nan+0j),(nan+0j)
patient217_113,,(9.68909903476741e-05+0j),(-0.00039806110105531414+0j),(-0.002286325875840157+0j),(-0.0013279809307900371+0j),(0.0026872417797093743+0j),(9.928492266163783e-05+0j),(0.002508536686548673+0j),(-0.0004801867268510292+0j),(4.038500800486346e-05+0j),(0.0020749400412190242+0j),(0.0031923133378141933+0j),(0.0010068493219131194+0j),0.016839293830952003,0.015854725733077748,0.01385851019876273,0.014485006900961696,0.012943534146578698,0.016799611894714718,0.015188197164276124,0.014371388557093938,0.013047804081885122,0.013122142777669678,0.013483403359434359,0.010557425370343352,0.00028356181672513814,0.0002513723280711178,0.00019205830492921057,0.00020981542492090794,0.00016753507620364877,0.00028222695981304025,0.00023068133310092528,0.0002065368090589706,0.00017024519135925805,0.0001721906310775485,0.00018180216615320576,0.00011145923045036947,(-6.850320959599864+0j),(nan+0j),(-4.18722762321812+0j),(nan+0j),(nan+0j),(nan+0j),(-1.8420254805408072+0j),(nan+0j),(-0.1999701981628947+0j),(nan+0j),(nan+0j),(0.6552439670578797+0j),(27.531412976749674+0j),(nan+0j),(43.23928281869178+0j),(nan+0j),(nan+0j),(nan+0j),(8.262368553832362+0j),(nan+0j),(22.11586651166504+0j),(nan+0j),(nan+0j),(5.468068337124166+0j)
patient217_114,,(-0.0025707165650832955+1.949127501097536e-20j),(0.0014905387768086131-1.120748313131083e-19j),(0.0005871183228180014-8.283791879664528e-20j),(0.001835034776344034+1.5593020008780288e-19j),(0.0013571391995509852-1.1694765006585216e-19j),(-0.0003605536206921655+1.949127501097536e-20j),(3.759400830441929e-05-9.74563750548768e-21j),(-0.0011377362254091198+5.847382503292608e-20j),(-0.0023796867253700997-6.821946253841376e-20j),(0.0017786406409251614-7.796510004390144e-20j),(-0.0015057497057114283-9.74563750548768e-21j),(0.00040869634809685863-2.923691251646304e-20j),0.017263202599692645,0.014043845352031951,0.015228629789045118,0.016807408745913827,0.014642352856586919,0.01295104704636765,0.01279072009653405,0.013406109184391774,0.014352442709019711,0.014882238767870822,0.012191930866504531,0.014287111040926144,0.00029801816399803487,0.00019722959227178944,0.00023191116525179238,0.0002824889887522206,0.00021439849717679908,0.00016772961959722824,0.00016360252058788004,0.00017972376346383348,0.00020599261171569308,0.00022148103074391722,0.00014864317825362595,0.00020412154189575373,(-4.307117751060339+9.643615812531394e-18j),(nan+0j),(nan+0j),(25.61199375221038-4.519444742529659e-16j),(nan+0j),(15.281001675721148-1.9854467853225247e-15j),(nan+0j),(nan+0j),(0.7664754052240644-1.781949999326552e-16j),(nan+0j),(-3.3404800070191243-4.228624448320407e-16j),(nan+0j),(9.779069035320946-1.8513817669443413e-17j),(nan+0j),(nan+0j),(118.85220107951284+0j),(nan+0j),(82.02011299848617-1.4277048052264977e-14j),(nan+0j),(nan+0j),(8.238916506258562-5.335547606729787e-16j),(nan+0j),(7.491457238329929-2.2177012944484444e-16j),(nan+0j)
patient217_115,,(-0.002797737975073466+0j),(0.0002202651241891523+0j),(-0.001221653823133162+0j),(0.00174487888070028+0j),(-0.00018937591741186545+0j),(-0.00013839667189500266+0j),(-0.002169676090817837+0j),(-0.0048021971714880965+0j),(-0.0012694994823708129+0j),(-0.000226966624205378+0j),(0.0009785956507522686+0j),(0.0012697865180645676+0j),0.015682427978342794,0.015967381601348633,0.01578446976691233,0.01596584281822446,0.016062534814374686,0.012644596738508802,0.01471118056075177,0.013885150138535817,0.011974122499045194,0.012291471998729929,0.01267934846155871,0.011898469252185273,0.0002459385472959089,0.0002549572752030868,0.00024914948582256945,0.00025490813689624963,0.00025800502466299886,0.00015988582667950745,0.00021641883349104077,0.00019279739436968123,0.00014337960962214035,0.0001510802838955619,0.00016076587740963122,0.00014157357054519836,(-2.1056174656569695+0j),(nan+0j),(-3.065429353351076+0j),(nan+0j),(nan+0j),(-41.407832271156344+0j),(-1044.0896145322463+0j),(nan+0j),(nan+0j),(-2.3464813447826023+0j),(nan+0j),(nan+0j),(93.51331487375835+0j),(nan+0j),(4.98688892913123+0j),(nan+0j),(nan+0j),(262.4619949166021+0j),(12327.910725187283+0j),(nan+0j),(nan+0j),(23.754388397727077+0j),(nan+0j),(nan+0j)
patient217_116,,(-0.000719306777437192+0j),(0.0017867199515179198+0j),(0.00016858823129435138+0j),(-0.002596254478827027+0j),(-0.0009128214649264545+0j),(-0.0019001858050006987+0j),(0.0003145785648965306+0j),(-0.0005208681544946457+0j),(-0.0010901062249453152+0j),(-0.0011417970673253237+0j),(0.0030233512005752704+0j),(0.0019444724548866024+0j),0.015072175413235541,0.014931120168955229,0.015730201302421587,0.015027261176024792,0.013930662882229269,0.01381791067492736,0.01454031486044195,0.014254823745579442,0.013879210530496327,0.014721000747479542,0.01422744904662289,0.013616930560102693,0.00022717047168734197,0.00022293834949978165,0.00024743923301470574,0.00022581857845246204,0.00019406336833832026,0.0001909346554202715,0.00021142075624078902,0.0002032000000175355,0.00019263248494984014,0.00021670786300729322,0.00020242030637425057,0.00018542079787865865,(13.239037012869456+0j),(nan+0j),(25.185122385982716+0j),(1.8085709602046078+0j),(nan+0j),(20.744141468551263+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(15101.970205328278+0j),(0.10663763985817738+0j),(253.87129465777565+0j),(nan+0j),(247.03927828177802+0j),(110.24863606867797+0j),(nan+0j),(75.23382466293387+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(799881.3290151203+0j),(23.28829937484647+0j)
